"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72518014735","2021-06-18T18:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.80","57","74","T","-RA:02 |RA |RA","+0.04","6","56","29.80","SCT:04 95 BKN:07 110 OVC:08 140","29.49","10.00","64","170",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET15306/18/21 18:51:02 METAR KALB 182351Z 17008KT 10SM -RA SCT095 BKN110 OVC140 23/14 A2980 RMK AO2 RAB50 SLP090 P0000 60000 T02330139 10261 20233 56014 (MAK)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T19:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"57","74",,"||RA","+0.04","6","56","29.80",,"29.49","9.94","64","170",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN09272518 11966 81708 10233 20139 39985 40090 56014 69901 761// 92351 333 10261 20078 555 91900=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T19:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.79","57","73","T",,,,"57","29.79","FEW:02 75 OVC:08 95","29.48","10.00","63","150",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/18/21 19:51:01 METAR KALB 190051Z 15006KT 10SM FEW075 OVC095 23/14 A2979 RMK AO2 RAE26 SLP087 P0000 T02280139","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T20:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.80","56","72","0.00",,,,"57","29.80","FEW:02 65 BKN:07 80 OVC:08 95","29.49","10.00","62","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10706/18/21 20:51:01 METAR KALB 190151Z 16008KT 10SM FEW065 BKN080 OVC095 22/13 A2980 RMK AO2 SLP091 T02220133","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T21:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.79","55","72","0.00",,"+0.01","8","55","29.78","OVC:08 70","29.48","10.00","62","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/18/21 21:51:01 METAR KALB 190251Z 16008KT 10SM OVC070 22/13 A2979 RMK AO2 SLP086 60000 T02220128 58003","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T22:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"55","72",,,"+0.01","8","55","29.78","74","29.47","9.94","62","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN07072518 12866 81608 10222 20128 39981 40086 58003 69907 90251 555 91903=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T22:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.76","54","71","0.00",,,,"55","29.76","BKN:07 75 OVC:08 95","29.45","10.00","61","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/18/21 22:51:02 METAR KALB 190351Z 16008KT 10SM BKN075 OVC095 22/12 A2976 RMK AO2 SLP077 T02170122","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T23:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.76","54","70","0.00",,,,"57","29.75","SCT:04 70 BKN:07 95","29.45","10.00","61","160",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/18/21 23:51:02 METAR KALB 190451Z 16008KT 10SM SCT070 BKN095 21/12 A2976 RMK AO2 SLP075 T02110122 402610078","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-18T23:59:00","SOD  ","6",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,"63",,,"29.60",,"7.0","0","-4.8","2","79","46","180","21","T","0","0.0","170","16","RA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD73924 HR PRECIPITATION (IN):    T SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 7924 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:29.605 MINIMUM SEA LEVEL PRESSURE:29.75 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.0 24 HR AVG TEMP (F): 63DEPART FROM NORMAL: -6  HEATING DEGREE DAYS:  2 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):79  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0416","1936",,"2006-09-08"
"72518014735","2021-06-19T00:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.74","55","70","0.00",,"+0.05","6","59","29.73","SCT:04 70 OVC:08 85","29.43","10.00","61","150",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12906/19/21 00:51:02 METAR KALB 190551Z 15009KT 10SM SCT070 OVC085 21/13 A2974 RMK AO2 SLP069 60000 T02110128 10233 20200 56016 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-19T01:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"55","70",,,"+0.05","6","59","29.73","74","29.43","9.94","61","150",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08672518 12866 81509 10211 20128 39965 40069 56016 69901 90551 333 10233 20078 555 91906=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-19T01:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.72","55","69","0.00",,,,"61","29.72","SCT:04 70 SCT:04 90 BKN:07 110","29.41","10.00","61","150",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/19/21 01:51:02 METAR KALB 190651Z 15006KT 10SM SCT070 SCT090 BKN110 21/13 A2972 RMK AO2 SLP063 T02060128 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-19T02:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.72","55","70","0.00",,,,"59","29.71","SCT:04 75 BKN:07 100","29.41","10.00","61","150",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/19/21 02:51:02 METAR KALB 190751Z 15009KT 10SM SCT075 BKN100 21/13 A2972 RMK AO2 SLP062 T02110128 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-19T03:51:00","FM-15","7",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.71","56","69","0.00",,"+0.03","6","63","29.70","FEW:02 65 BKN:07 85 BKN:07 120","29.40","10.00","61","150",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11806/19/21 03:51:02 METAR KALB 190851Z 15011KT 10SM FEW065 BKN085 BKN120 21/13 A2971 RMK AO2 SLP058 T02060133 56011 (CL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
"72518014735","2021-06-19T04:00:00","FM-12","4",,,,,"PRECIP","260",,"PLASTIC","42.6918","-73.83109","NWS ALBANY, NY",,,,,,,,,,,,,,,,,,,,,,,,,,,,"56","69",,,"+0.03","6","63","29.70","57","29.40","9.94","61","150",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN06472518 32766 61511 10206 20133 39955 40058 56011 90851 555 91909=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-08"
