"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72505394728","2021-06-26T06:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.28","68","74","0.00",,"-0.01","0","82","30.25","BKN:07 25","30.11","10.00","70","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11306/26/21 06:51:02 METAR KNYC 261151Z 00000KT 10SM BKN025 23/20 A3028 RMK AO2 SLP245 T02330200 10233 20200 50004 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T07:04:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.28","68","75",,,,,"79",,"FEW:02 25","30.11","10.00","70","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/26/21 07:04:02 SPECI KNYC 261204Z 00000KT 10SM FEW025 24/20 A3028 RMK AO2 T02390200 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T07:32:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","68","75",,,,,"79",,"BKN:07 16","30.10","10.00","70","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/26/21 07:32:02 SPECI KNYC 261232Z VRB05KT 10SM BKN016 24/20 A3027 RMK AO2 T02390200 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T07:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","68","76","0.00",,,,"77","30.24","BKN:07 16","30.10","10.00","71","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/26/21 07:51:02 METAR KNYC 261251Z VRB05KT 10SM BKN016 24/20 A3027 RMK AO2 SLP242 T02440200 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T08:02:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","68","75",,,,,"79",,"SCT:04 16","30.10","10.00","70","220",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/26/21 08:02:02 SPECI KNYC 261302Z 22006KT 10SM SCT016 24/20 A3027 RMK AO2 T02390200 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T08:49:00","FM-16","6",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","70","79",,,,,"74",,"BKN:07 20","30.10","10.00","73","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08306/26/21 08:49:02 SPECI KNYC 261349Z VRB03KT 10SM BKN020 26/21 A3027 RMK AO2 $ FIBI","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T08:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","69","78","0.00",,,,"74","30.24","BKN:07 20","30.10","10.00","72",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/26/21 08:51:02 METAR KNYC 261351Z      KT 10SM BKN020 26/21 A3027 RMK AO2 SLP240 T02560206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T09:20:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","69","78",,,,,"74",,"SCT:04 21","30.10","10.00","72","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/26/21 09:20:02 SPECI KNYC 261420Z VRB04KT 10SM SCT021 26/21 A3027 RMK AO2 T02560206 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T09:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","70","80","0.00",,"+0.01","5","71","30.24","SCT:04 24 BKN:07 34","30.10","10.00","73","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/26/21 09:51:02 METAR KNYC 261451Z 00000KT 10SM SCT024 BKN034 27/21 A3027 RMK AO2 SLP242 T02670211 55002 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T09:59:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.27","69","80",,,,,"69",,"BKN:07 23","30.10","10.00","73",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/26/21 09:59:02 SPECI KNYC 261459Z      KT 10SM BKN023 27/21 A3027 RMK AO2 T02670206 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T10:47:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.26","70","81",,,,,"70",,"SCT:04 25 BKN:07 35 BKN:07 50","30.09","10.00","74","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/26/21 10:47:02 SPECI KNYC 261547Z VRB03KT 10SM SCT025 BKN035 BKN050 27/21 A3026 RMK AO2 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T10:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.26","69","80","0.00",,,,"69","30.23","BKN:07 25 BKN:07 35","30.09","10.00","73","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/26/21 10:51:02 METAR KNYC 261551Z VRB03KT 10SM BKN025 BKN035 27/21 A3026 RMK AO2 SLP237 T02670206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T11:19:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.26","70","83",,,,,"65",,"FEW:02 28 SCT:04 35","30.09","10.00","74","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/26/21 11:19:02 SPECI KNYC 261619Z VRB05KT 10SM FEW028 SCT035 28/21 A3026 RMK AO2 T02830211 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T11:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.25","70","82","0.00",,,,"67","30.22","FEW:02 35 SCT:04 70","30.08","10.00","74","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/26/21 11:51:02 METAR KNYC 261651Z VRB05KT 10SM FEW035 SCT070 28/21 A3025 RMK AO2 SLP234 T02780211 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T12:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","70","81","0.00",,"+0.03","8","69","30.20","SCT:04 25 SCT:04 44 BKN:07 60","30.06","10.00","74",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12706/26/21 12:51:02 METAR KNYC 261751Z      KT 10SM SCT025 SCT044 BKN060 27/21 A3023 RMK AO2 SLP228 T02720211 10283 20233 58009 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T13:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","69","79","0.00",,,,"72","30.19","SCT:04 41 OVC:08 55","30.06","10.00","72","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/26/21 13:51:02 METAR KNYC 261851Z VRB03KT 10SM SCT041 OVC055 26/21 A3023 RMK AO2 SLP225 T02610206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T14:39:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.22","71","77","0.01","-RA:02 |RA |RA",,,"82",,"FEW:02 26 SCT:04 34 BKN:07 48","30.05","1.75","73","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12506/26/21 14:39:02 SPECI KNYC 261939Z VRB06KT 1 3/4SM -RA FEW026 SCT034 BKN048 25/22 A3022 RMK AO2 RAB09 P0001 T02500217 $ RTX","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T14:49:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","72","75","0.04","-RA:02 BR:1 |RA |RA",,,"89",,"FEW:02 34 BKN:07 48 OVC:08 80","30.06","4.00","73","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/26/21 14:49:02 SPECI KNYC 261949Z VRB03KT 4SM -RA BR FEW034 BKN048 OVC080 24/22 A3023 RMK AO2 RAB09 P0004 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T14:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.23","72","76","0.04","-RA:02 BR:1 |RA |RA",,,"88","30.20","FEW:02 34 BKN:07 55 OVC:08 75","30.06","6.00","73","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12706/26/21 14:51:02 METAR KNYC 261951Z VRB04KT 6SM -RA BR FEW034 BKN055 OVC075 24/22 A3023 RMK AO2 RAB09 SLP226 P0004 T02440222 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T15:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","72","79","0.00",,"+0.04","8","79","30.17","SCT:04 110","30.03","10.00","74","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12106/26/21 15:51:02 METAR KNYC 262051Z VRB06KT 10SM SCT110 26/22 A3020 RMK AO2 RAE1954 SLP216 P0000 60004 T02610222 58012 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T16:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","71","81","0.00",,,,"72","30.16","FEW:02 29","30.03","10.00","74","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/26/21 16:51:02 METAR KNYC 262151Z VRB04KT 10SM FEW029 27/22 A3020 RMK AO2 SLP215 T02720217 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T17:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","70","80","0.00",,,,"71","30.16","FEW:02 29","30.02","10.00","73","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/26/21 17:51:02 METAR KNYC 262251Z VRB04KT 10SM FEW029 27/21 A3019 RMK AO2 SLP212 T02670211 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T18:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","70","78","0.00",,"+0.01","5","76","30.16","CLR:00","30.02","10.00","73","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11606/26/21 18:51:02 METAR KNYC 262351Z VRB04KT 10SM CLR 26/21 A3019 RMK AO2 SLP213 60004 T02560211 10272 20244 55003 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T19:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","69","78","0.00",,,,"74","30.16","CLR:00","30.02","10.00","72","180",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/26/21 19:51:01 METAR KNYC 270051Z 18004KT 10SM CLR 26/21 A3019 RMK AO2 SLP212 T02560206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T20:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","69","77","0.00",,,,"77","30.17","CLR:00","30.03","10.00","72",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/26/21 20:51:01 METAR KNYC 270151Z      KT 10SM CLR 25/21 A3020 RMK AO2 SLP217 T02500206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T21:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","68","77","0.00",,"-0.01","3","74","30.17","CLR:00","30.03","10.00","71",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/26/21 21:51:01 METAR KNYC 270251Z      KT 10SM CLR 25/20 A3020 RMK AO2 SLP218 T02500200 53005 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T22:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","69","76","0.00",,,,"79","30.17","CLR:00","30.03","10.00","71","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/26/21 22:51:02 METAR KNYC 270351Z 00000KT 10SM CLR 24/21 A3020 RMK AO2 SLP217 T02440206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T23:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","69","75","0.00",,,,"82","30.16","CLR:00","30.02","10.00","71","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/26/21 23:51:02 METAR KNYC 270451Z VRB03KT 10SM CLR 24/21 A3019 RMK AO2 SLP214 T02390206 402830200 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-26T23:59:00","SOD  ","6",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,"76",,,"30.07",,"3.1","11","1.9","0","83","68","180","17","0.04","0","0.0","200","10","RA BR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD76124 HR PRECIPITATION (IN): 0.04 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):18  24 HR MAX TEMP (F): 8324 HR MIN TEMP (F): 68AVERAGE STATION PRESSURE(D):30.075 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:2002 PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 3.1 24 HR AVG TEMP (F): 76DEPART FROM NORMAL:  1  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 11 LATEST DAY MAX TEMP (0700-1900 LST): 83 LATEST NIGHT MIN TEMP(1900-0800 LST):68 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0426","1931",,"2006-09-18"
"72505394728","2021-06-27T00:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","69","76","0.00",,"+0.01","5","79","30.16","CLR:00","30.02","10.00","71",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/27/21 00:51:02 METAR KNYC 270551Z      KT 10SM CLR 24/21 A3019 RMK AO2 SLP214 T02440206 10261 20239 55003 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T01:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","69","75","0.00",,,,"82","30.16","CLR:00","30.02","10.00","71","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/27/21 01:51:02 METAR KNYC 270651Z VRB04KT 10SM CLR 24/21 A3019 RMK AO2 SLP213 T02390206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T02:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","68","74","0.00",,,,"82","30.16","CLR:00","30.02","10.00","70","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/27/21 02:51:02 METAR KNYC 270751Z VRB05KT 10SM CLR 23/20 A3019 RMK AO2 SLP212 T02330200 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T03:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.19","68","74","0.00",,"+0.01","5","82","30.16","FEW:02 15","30.02","10.00","70","230",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10106/27/21 03:51:02 METAR KNYC 270851Z 23003KT 10SM FEW015 23/20 A3019 RMK AO2 SLP212 T02330200 55002 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T04:49:00","FM-16","6",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","70","73",,,,,"89",,"BKN:07 15","30.03","10.00","71",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08306/27/21 04:49:02 SPECI KNYC 270949Z      KT 10SM BKN015 23/21 A3020 RMK AO2 $ FIBI","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T04:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.20","69","74","0.00",,,,"85","30.17","BKN:07 15","30.03","10.00","71","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/27/21 04:51:02 METAR KNYC 270951Z VRB04KT 10SM BKN015 23/21 A3020 RMK AO2 SLP218 T02330206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T05:23:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","69","74",,,,,"85",,"OVC:08 13","30.04","10.00","71","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/27/21 05:23:02 SPECI KNYC 271023Z VRB05KT 10SM OVC013 23/21 A3021 RMK AO2 T02330206 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T05:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","69","75","0.00",,,,"82","30.18","OVC:08 14","30.04","10.00","71","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/27/21 05:51:02 METAR KNYC 271051Z VRB03KT 10SM OVC014 24/21 A3021 RMK AO2 SLP221 T02390206 $ RTX","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T06:07:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.21","69","75",,,,,"82",,"OVC:08 16","30.04","10.00","71","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/27/21 06:07:02 SPECI KNYC 271107Z VRB04KT 10SM OVC016 24/21 A3021 RMK AO2 T02390206 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-27T06:36:00","FM-16","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.22","70","75",,,,,"84",,"OVC:08 14","30.05","10.00","72","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/27/21 06:36:02 SPECI KNYC 271136Z VRB05KT 10SM OVC014 24/21 A3022 RMK AO2 T02390211 $","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
