"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72622794790","2021-06-08T14:19:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","69","75",,,,,"82",,"BKN:07 11 BKN:07 120","29.66","10.00","71","250",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/08/21 14:19:02 SPECI KART 081919Z 25006KT 10SM BKN011 BKN120 24/21 A3002 RMK AO2 T02390206","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T14:54:00","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","72","79",,,,,"79",,"SCT:04 11","29.65","10.00","74","250",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/08/21 14:54:02 SPECI KART 081954Z 25007KT 10SM SCT011 26/22 A3001 RMK AO2 RAB34E43 P0000 FIBI","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T14:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","70","78","T",,,,"76","29.99","SCT:04 12","29.65","10.00","73","260",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/08/21 14:56:02 METAR KART 081956Z 26009KT 10SM SCT012 26/21 A3001 RMK AO2 RAB34E43 SLP156 P0000 T02560211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T15:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","70","78","0.00",,"+0.04","8","76","29.96","CLR:00","29.62","10.00","73","250",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/08/21 15:56:02 METAR KART 082056Z 25006KT 10SM CLR 26/21 A2998 RMK AO2 SLP147 60000 T02560211 58015","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T16:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","69","76","0.00",,,,"79","29.95","CLR:00","29.61","10.00","71","270",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/08/21 16:56:02 METAR KART 082156Z 27008KT 10SM CLR 24/21 A2997 RMK AO2 SLP142 T02440206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T17:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","69","75","0.00",,,,"82","29.98","CLR:00","29.63","10.00","71","290",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/08/21 17:56:02 METAR KART 082256Z 29006KT 10SM CLR 24/21 A2999 RMK AO2 SLP152 T02390206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T18:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","69","74","0.00",,"-0.02","3","85","29.98","CLR:00","29.64","10.00","71","220",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11406/08/21 18:56:02 METAR KART 082356Z 22004KT 10SM CLR 23/21 A3000 RMK AO2 SLP154 60000 T02330206 10261 20228 53006","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T19:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","68","72","0.00",,,,"87","29.97","CLR:00","29.63","10.00","69","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/08/21 19:56:01 METAR KART 090056Z 00000KT 10SM CLR 22/20 A2999 RMK AO2 SLP149 T02220200","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T20:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","68","71","0.00",,,,"90","29.97","CLR:00","29.63","10.00","69","220",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/08/21 20:56:01 METAR KART 090156Z 22003KT 10SM CLR 22/20 A2999 RMK AO2 SLP150 T02170200","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T21:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","68","71","0.00",,"+0.01","5","90","29.98","CLR:00","29.63","10.00","69","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/08/21 21:56:01 METAR KART 090256Z 00000KT 10SM CLR 22/20 A2999 RMK AO2 SLP151 T02170200 55003","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T22:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","67","68","0.00",,,,"96","29.98","CLR:00","29.64","10.00","67","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/08/21 22:56:01 METAR KART 090356Z 00000KT 10SM CLR 20/19 A3000 RMK AO2 SLP153 T02000194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T23:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","67","69","0.00",,,,"93","29.98","CLR:00","29.63","7.00","68","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/08/21 23:56:02 METAR KART 090456Z 00000KT 7SM CLR 21/19 A2999 RMK AO2 SLP152 T02060194 402610200","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-08T23:59:00","SOD  ","6",,,,,,,,,,,,,,,,"74",,,"29.67",,"5.9","9","12.8","0","79","68","230","20","0.20",,,"240","14","RA BR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD70924 HR PRECIPITATION (IN): 0.20 WEATHER(CODE):1  24 HR MAX TEMP (F): 7924 HR MIN TEMP (F): 68AVERAGE STATION PRESSURE:29.665 MINIMUM SEA LEVEL PRESSURE:29.94 TIME OF OCCURRENCE:1639 PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.9 24 HR AVG TEMP (F): 74DEPART FROM NORMAL: 12  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  9 LATEST DAY MAX TEMP (0700-1900 LST):79  LATEST NIGHT MIN TEMP(1900-0800 LST):68 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 T    T    0.09 0.10 T    T    T    T    T    0.01 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0422","1945",,"2005-11-07"
"72622794790","2021-06-09T00:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","66","67","0.00","BR:1 ||","-0.01","3","97","29.98","CLR:00","29.64","6.00","66","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/09/21 00:56:02 METAR KART 090556Z 00000KT 6SM BR CLR 19/19 A3000 RMK AO2 SLP154 T01940189 10233 20194 53002","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T01:28:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","66","68",,"BR:1 ||",,,"93",,"FEW:02 6","29.64","5.00","67","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/09/21 01:28:02 SPECI KART 090628Z 00000KT 5SM BR FEW006 20/19 A3000 RMK AO2 T02000189","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T01:41:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","66","68",,"BR:1 ||",,,"93",,"BKN:07 4","29.63","5.00","67","220",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/09/21 01:41:02 SPECI KART 090641Z 22003KT 5SM BR BKN004 20/19 A2999 RMK AO2 T02000189","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T01:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","67","68","0.00","BR:1 ||",,,"96","29.98","OVC:08 3","29.63","2.00","67","220",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/09/21 01:56:02 METAR KART 090656Z 22006KT 2SM BR OVC003 20/19 A2999 RMK AO2 SLP152 T02000194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T02:02:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","67","68",,"BR:1 ||",,,"96",,"OVC:08 3","29.64","0.75","67","200",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/09/21 02:02:02 SPECI KART 090702Z 20004KT 3/4SM BR OVC003 20/19 A3000 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T02:33:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","67","68",,"FG:2 |FG |",,,"96",,"VV:09 2","29.63","0.25","67","200",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08906/09/21 02:33:02 SPECI KART 090733Z 20005KT 1/4SM FG VV002 20/19 A2999 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T02:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","67","68","0.00","FG:2 |FG |",,,"96","29.97","VV:09 2","29.62","0.25","67","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/09/21 02:56:02 METAR KART 090756Z VRB04KT 1/4SM FG VV002 20/19 A2998 RMK AO2 SLP149 T02000194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T03:32:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","67","68",,"FG:2 |FG |",,,"96",,"VV:09 2","29.62","0.50","67","190",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08906/09/21 03:32:02 SPECI KART 090832Z 19004KT 1/2SM FG VV002 20/19 A2998 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T03:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","67","68","0.00","FG:2 |FG |","+0.01","5","96","29.97","VV:09 2","29.63","0.50","67","250",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/09/21 03:56:02 METAR KART 090856Z 25004KT 1/2SM FG VV002 20/19 A2999 RMK AO2 SLP150 T02000194 55004","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T04:49:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","67","68",,"FG:2 |FG |",,,"96",,"VV:09 2","29.63","0.25","67","240",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08906/09/21 04:49:02 SPECI KART 090949Z 24004KT 1/4SM FG VV002 20/19 A2999 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T04:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","67","68","0.00","FG:2 |FG |",,,"96","29.98","VV:09 2","29.63","0.25","67","220",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/09/21 04:56:02 METAR KART 090956Z 22005KT 1/4SM FG VV002 20/19 A2999 RMK AO2 SLP151 T02000194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T05:32:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","67","68",,"FG:2 |FG |",,,"96",,"VV:09 2","29.64","0.00","67","230",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/09/21 05:32:02 SPECI KART 091032Z 23004KT M1/4SM FG VV002 20/19 A3000 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T05:40:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","67","68",,"FG:2 |FG |",,,"96",,"VV:09 2","29.64","0.25","67","220",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08906/09/21 05:40:02 SPECI KART 091040Z 22005KT 1/4SM FG VV002 20/19 A3000 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T05:54:00","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","66","68",,"FG:2 |FG |",,,"94",,"VV:09 2","29.64","0.50","67","220",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08406/09/21 05:54:02 SPECI KART 091054Z 22005KT 1/2SM FG VV002 20/19 A3000 RMK AO2 FIBI","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T05:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","67","68","0.00","FG:2 |FG |",,,"96","29.98","VV:09 2","29.64","0.50","67","220",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/09/21 05:56:02 METAR KART 091056Z 22003KT 1/2SM FG VV002 20/19 A3000 RMK AO2 SLP154 T02000194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T06:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","67","68","0.00","FG:2 |FG |","-0.04","3","96","30.01","OVC:08 2","29.67","0.25","67","240",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12106/09/21 06:56:02 METAR KART 091156Z 24003KT 1/4SM FG OVC002 20/19 A3003 RMK AO2 SLP164 70001 T02000194 10200 20194 53014","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T07:12:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","67","68",,"BR:1 ||",,,"96",,"OVC:08 2","29.67","0.75","67","260",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/09/21 07:12:02 SPECI KART 091212Z 26003KT 3/4SM BR OVC002 20/19 A3003 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T07:21:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","67","68",,"BR:1 ||",,,"96",,"OVC:08 2","29.68","1.50","67","260",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/09/21 07:21:02 SPECI KART 091221Z 26003KT 1 1/2SM BR OVC002 20/19 A3004 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T07:36:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","67","68",,"BR:1 ||",,,"96",,"OVC:08 2","29.68","0.75","67","230",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/09/21 07:36:02 SPECI KART 091236Z 23004KT 3/4SM BR OVC002 20/19 A3004 RMK AO2 T02000194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T07:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","67","68","0.00","FG:2 |FG |",,,"96","30.03","OVC:08 2","29.68","0.50","67","270",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09706/09/21 07:56:02 METAR KART 091256Z 27004KT 1/2SM FG OVC002 20/19 A3004 RMK AO2 SLP168 T02000194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T08:20:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","67","69",,"BR:1 ||",,,"93",,"OVC:08 2","29.68","2.00","68","280",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/09/21 08:20:02 SPECI KART 091320Z 28004KT 2SM BR OVC002 21/19 A3004 RMK AO2 T02060194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T08:30:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","67","69",,"BR:1 ||",,,"93",,"OVC:08 2","29.69","3.00","68","290",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08806/09/21 08:30:02 SPECI KART 091330Z 29004KT 3SM BR OVC002 21/19 A3005 RMK AO2 T02060194","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T08:54:00","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","66","70",,,,,"88",,"BKN:07 5 OVC:08 8","29.68","7.00","67","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/09/21 08:54:02 SPECI KART 091354Z 00000KT 7SM BKN005 OVC008 21/19 A3004 RMK AO2 CIG 002V007 FIBI","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T08:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","67","70","0.00",,,,"90","30.03","BKN:07 5 OVC:08 8","29.68","7.00","68","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11106/09/21 08:56:02 METAR KART 091356Z 00000KT 7SM BKN005 OVC008 21/19 A3004 RMK AO2 CIG 002V007 SLP168 T02110194","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T09:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","67","73","0.00",,"-0.02","3","81","30.04","OVC:08 9","29.70","10.00","69","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/09/21 09:56:02 METAR KART 091456Z 00000KT 10SM OVC009 23/19 A3006 RMK AO2 SLP174 T02280194 53006","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T10:19:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","68","73",,,,,"84",,"OVC:08 10","29.71","10.00","70","020",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET08606/09/21 10:19:02 SPECI KART 091519Z 02005KT 10SM OVC010 23/20 A3007 RMK AO2 T02280200","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T10:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","69","74","0.00",,,,"85","30.05","OVC:08 10","29.71","10.00","71","040",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/09/21 10:56:02 METAR KART 091556Z 04005KT 10SM OVC010 23/21 A3007 RMK AO2 SLP177 T02330206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T11:54:00","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","70","79",,,,,"74",,"SCT:04 12 BKN:07 19 OVC:08 36","29.71","10.00","73","030",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/09/21 11:54:02 SPECI KART 091654Z 03010KT 10SM SCT012 BKN019 OVC036 26/21 A3007 RMK AO2 FIBI","FM-16","6",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T11:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","69","78","0.00",,,,"74","30.05","SCT:04 14 BKN:07 19 OVC:08 38","29.71","10.00","72","030",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10706/09/21 11:56:02 METAR KART 091656Z 03008KT 10SM SCT014 BKN019 OVC038 26/21 A3007 RMK AO2 SLP177 T02560206","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T12:12:00","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","68","80",,,,,"67",,"FEW:02 17 SCT:04 23 BKN:07 80","29.71","10.00","72","050",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/09/21 12:12:02 SPECI KART 091712Z 05011KT 10SM FEW017 SCT023 BKN080 27/20 A3007 RMK AO2 T02670200","FM-16","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T12:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","63","83","0.00",,"+0.00","8","51","30.04","FEW:02 33","29.70","10.00","70","030",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11106/09/21 12:56:02 METAR KART 091756Z 03010KT 10SM FEW033 28/17 A3006 RMK AO2 SLP172 T02830172 10283 20200 58001","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-09T13:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","58","85","0.00",,,,"40","30.03","CLR:00","29.69","10.00","68","030",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/09/21 13:56:02 METAR KART 091856Z 03011KT 10SM CLR 29/14 A3005 RMK AO2 SLP170 T02940144","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
